Date,PctChange,BVolume,Lag1,VLag1,Lag2,VLag2,Lag3,VLag3,Lag4,VLag4,Lag5,VLag5,Direction
2001-05-11,-0.7576610015040212,0.9062,-0.028671754015212266,1.0567,-0.44877198925641837,1.1324,-0.43498590328815345,1.0063,-0.24474586666684656,0.949,1.4440428271687944,1.0821,Down
2001-05-14,0.2609037614572902,0.8582,-0.7576610015040212,0.9062,-0.028671754015212266,1.0567,-0.44877198925641837,1.1324,-0.43498590328815345,1.0063,-0.24474586666684656,0.949,Up
2001-05-15,0.041627761797717225,1.0718,0.2609037614572902,0.8582,-0.7576610015040212,0.9062,-0.028671754015212266,1.0567,-0.44877198925641837,1.1324,-0.43498590328815345,1.0063,Up
2001-05-16,2.845278724491012,1.4053,0.041627761797717225,1.0718,0.2609037614572902,0.8582,-0.7576610015040212,0.9062,-0.028671754015212266,1.0567,-0.44877198925641837,1.1324,Up
2001-05-17,0.2723756625809684,1.3556,2.845278724491012,1.4053,0.041627761797717225,1.0718,0.2609037614572902,0.8582,-0.7576610015040212,0.9062,-0.028671754015212266,1.0567,Up
2001-05-18,0.26930521225809567,1.1308,0.2723756625809684,1.3556,2.845278724491012,1.4053,0.041627761797717225,1.0718,0.2609037614572902,0.8582,-0.7576610015040212,0.9062,Up
2001-05-21,1.6153747599146464,1.1749,0.26930521225809567,1.1308,0.2723756625809684,1.3556,2.845278724491012,1.4053,0.041627761797717225,1.0718,0.2609037614572902,0.8582,Up
2001-05-22,-0.26278735916742657,1.2604,1.6153747599146464,1.1749,0.26930521225809567,1.1308,0.2723756625809684,1.3556,2.845278724491012,1.4053,0.041627761797717225,1.0718,Down
2001-05-23,-1.5526398737474993,1.1348,-0.26278735916742657,1.2604,1.6153747599146464,1.1749,0.26930521225809567,1.1308,0.2723756625809684,1.3556,2.845278724491012,1.4053,Down
2001-05-24,0.3196148296129376,1.1007,-1.5526398737474993,1.1348,-0.26278735916742657,1.2604,1.6153747599146464,1.1749,0.26930521225809567,1.1308,0.2723756625809684,1.3556,Up
2001-05-25,-1.1815947460596439,0.8281,0.3196148296129376,1.1007,-1.5526398737474993,1.1348,-0.26278735916742657,1.2604,1.6153747599146464,1.1749,0.26930521225809567,1.1308,Down
2001-05-29,-0.7794067426248809,1.026,-1.1815947460596439,0.8281,0.3196148296129376,1.1007,-1.5526398737474993,1.1348,-0.26278735916742657,1.2604,1.6153747599146464,1.1749,Down
2001-05-30,-1.5655514748746089,1.1586,-0.7794067426248809,1.026,-1.1815947460596439,0.8281,0.3196148296129376,1.1007,-1.5526398737474993,1.1348,-0.26278735916742657,1.2604,Down
2001-05-31,0.620151793707346,1.2266,-1.5655514748746089,1.1586,-0.7794067426248809,1.026,-1.1815947460596439,0.8281,0.3196148296129376,1.1007,-1.5526398737474993,1.1348,Up
2001-06-01,0.38620963702495714,1.015,0.620151793707346,1.2266,-1.5655514748746089,1.1586,-0.7794067426248809,1.026,-1.1815947460596439,0.8281,0.3196148296129376,1.1007,Up
2001-06-04,0.5108348086146293,0.8365,0.38620963702495714,1.015,0.620151793707346,1.2266,-1.5655514748746089,1.1586,-0.7794067426248809,1.026,-1.1815947460596439,0.8281,Up
2001-06-05,1.2990159597655722,1.1168,0.5108348086146293,0.8365,0.38620963702495714,1.015,0.620151793707346,1.2266,-1.5655514748746089,1.1586,-0.7794067426248809,1.026,Up
2001-06-06,-1.054863977715655,1.0619,1.2990159597655722,1.1168,0.5108348086146293,0.8365,0.38620963702495714,1.015,0.620151793707346,1.2266,-1.5655514748746089,1.1586,Down
2001-06-07,0.5456510067294714,1.0896,-1.054863977715655,1.0619,1.2990159597655722,1.1168,0.5108348086146293,0.8365,0.38620963702495714,1.015,0.620151793707346,1.2266,Up
2001-06-08,-0.9397318919216554,0.7262,0.5456510067294714,1.0896,-1.054863977715655,1.0619,1.2990159597655722,1.1168,0.5108348086146293,0.8365,0.38620963702495714,1.015,Down
2001-06-11,-0.8355953243949946,0.8701,-0.9397318919216554,0.7262,0.5456510067294714,1.0896,-1.054863977715655,1.0619,1.2990159597655722,1.1168,0.5108348086146293,0.8365,Down
2001-06-12,0.11638811856368109,1.1365,-0.8355953243949946,0.8701,-0.9397318919216554,0.7262,0.5456510067294714,1.0896,-1.054863977715655,1.0619,1.2990159597655722,1.1168,Up
2001-06-13,-1.1346896744853163,1.0636,0.11638811856368109,1.1365,-0.8355953243949946,0.8701,-0.9397318919216554,0.7262,0.5456510067294714,1.0896,-1.054863977715655,1.0619,Down
2001-06-14,-1.7501595438172555,1.2429,-1.1346896744853163,1.0636,0.11638811856368109,1.1365,-0.8355953243949946,0.8701,-0.9397318919216554,0.7262,0.5456510067294714,1.0896,Down
2001-06-15,-0.4516882772492226,1.63555,-1.7501595438172555,1.2429,-1.1346896744853163,1.0636,0.11638811856368109,1.1365,-0.8355953243949946,0.8701,-0.9397318919216554,0.7262,Down
2001-06-18,-0.48831744393391374,1.1116,-0.4516882772492226,1.63555,-1.7501595438172555,1.2429,-1.1346896744853163,1.0636,0.11638811856368109,1.1365,-0.8355953243949946,0.8701,Down
2001-06-19,0.3434127056842197,1.1849,-0.48831744393391374,1.1116,-0.4516882772492226,1.63555,-1.7501595438172555,1.2429,-1.1346896744853163,1.0636,0.11638811856368109,1.1365,Up
2001-06-20,0.8708752392797874,1.3501,0.3434127056842197,1.1849,-0.48831744393391374,1.1116,-0.4516882772492226,1.63555,-1.7501595438172555,1.2429,-1.1346896744853163,1.0636,Up
2001-06-21,1.1364213620349697,1.54682,0.8708752392797874,1.3501,0.3434127056842197,1.1849,-0.48831744393391374,1.1116,-0.4516882772492226,1.63555,-1.7501595438172555,1.2429,Up
2001-06-22,-0.9450028380182343,1.1892,1.1364213620349697,1.54682,0.8708752392797874,1.3501,0.3434127056842197,1.1849,-0.48831744393391374,1.1116,-0.4516882772492226,1.63555,Down
2001-06-25,-0.5508630297048227,1.0501,-0.9450028380182343,1.1892,1.1364213620349697,1.54682,0.8708752392797874,1.3501,0.3434127056842197,1.1849,-0.48831744393391374,1.1116,Down
2001-06-26,-0.15099014091378035,1.1989,-0.5508630297048227,1.0501,-0.9450028380182343,1.1892,1.1364213620349697,1.54682,0.8708752392797874,1.3501,0.3434127056842197,1.1849,Down
2001-06-27,-0.46764057257754,1.1621,-0.15099014091378035,1.1989,-0.5508630297048227,1.0501,-0.9450028380182343,1.1892,1.1364213620349697,1.54682,0.8708752392797874,1.3501,Down
2001-06-28,1.249308921352856,1.3273,-0.46764057257754,1.1621,-0.15099014091378035,1.1989,-0.5508630297048227,1.0501,-0.9450028380182343,1.1892,1.1364213620349697,1.54682,Up
2001-06-29,-0.1484216572772804,1.83236,1.249308921352856,1.3273,-0.46764057257754,1.1621,-0.15099014091378035,1.1989,-0.5508630297048227,1.0501,-0.9450028380182343,1.1892,Down
2001-07-02,1.0045512419234672,1.1283,-0.1484216572772804,1.83236,1.249308921352856,1.3273,-0.46764057257754,1.1621,-0.15099014091378035,1.1989,-0.5508630297048227,1.0501,Up
2001-07-03,-0.1827437181723496,0.62211,1.0045512419234672,1.1283,-0.1484216572772804,1.83236,1.249308921352856,1.3273,-0.46764057257754,1.1621,-0.15099014091378035,1.1989,Down
2001-07-05,-1.2321245525637585,0.9349,-0.1827437181723496,0.62211,1.0045512419234672,1.1283,-0.1484216572772804,1.83236,1.249308921352856,1.3273,-0.46764057257754,1.1621,Down
2001-07-06,-2.3498265020453513,1.0567,-1.2321245525637585,0.9349,-0.1827437181723496,0.62211,1.0045512419234672,1.1283,-0.1484216572772804,1.83236,1.249308921352856,1.3273,Down
2001-07-09,0.6878995885808237,1.0457,-2.3498265020453513,1.0567,-1.2321245525637585,0.9349,-0.1827437181723496,0.62211,1.0045512419234672,1.1283,-0.1484216572772804,1.83236,Up
2001-07-10,-1.4397979065223985,1.2638,0.6878995885808237,1.0457,-2.3498265020453513,1.0567,-1.2321245525637585,0.9349,-0.1827437181723496,0.62211,1.0045512419234672,1.1283,Down
2001-07-11,-0.11341033568302218,1.3841,-1.4397979065223985,1.2638,0.6878995885808237,1.0457,-2.3498265020453513,1.0567,-1.2321245525637585,0.9349,-0.1827437181723496,0.62211,Down
2001-07-12,2.3691267149943083,1.394,-0.11341033568302218,1.3841,-1.4397979065223985,1.2638,0.6878995885808237,1.0457,-2.3498265020453513,1.0567,-1.2321245525637585,0.9349,Up
2001-07-13,0.6241030816857857,1.1217,2.3691267149943083,1.394,-0.11341033568302218,1.3841,-1.4397979065223985,1.2638,0.6878995885808237,1.0457,-2.3498265020453513,1.0567,Up
2001-07-16,-1.0882881971022562,1.0398,0.6241030816857857,1.1217,2.3691267149943083,1.394,-0.11341033568302218,1.3841,-1.4397979065223985,1.2638,0.6878995885808237,1.0457,Down
2001-07-17,0.9971300861786291,1.2381,-1.0882881971022562,1.0398,0.6241030816857857,1.1217,2.3691267149943083,1.394,-0.11341033568302218,1.3841,-1.4397979065223985,1.2638,Up
2001-07-18,-0.5541633010651048,1.3163,0.9971300861786291,1.2381,-1.0882881971022562,1.0398,0.6241030816857857,1.1217,2.3691267149943083,1.394,-0.11341033568302218,1.3841,Down
2001-07-19,0.6052826282955781,1.3435,-0.5541633010651048,1.3163,0.9971300861786291,1.2381,-1.0882881971022562,1.0398,0.6241030816857857,1.1217,2.3691267149943083,1.394,Up
2001-07-20,-0.3432078384125133,1.1709,0.6052826282955781,1.3435,-0.5541633010651048,1.3163,0.9971300861786291,1.2381,-1.0882881971022562,1.0398,0.6241030816857857,1.1217,Down
2001-07-23,-1.6368622611130261,0.9869,-0.3432078384125133,1.1709,0.6052826282955781,1.3435,-0.5541633010651048,1.3163,0.9971300861786291,1.2381,-1.0882881971022562,1.0398,Down
2001-07-24,-1.6271634136927253,1.1987,-1.6368622611130261,0.9869,-0.3432078384125133,1.1709,0.6052826282955781,1.3435,-0.5541633010651048,1.3163,0.9971300861786291,1.2381,Down
2001-07-25,1.6079857831039854,1.2807,-1.6271634136927253,1.1987,-1.6368622611130261,0.9869,-0.3432078384125133,1.1709,0.6052826282955781,1.3435,-0.5541633010651048,1.3163,Up
2001-07-26,1.0449532191457898,1.2139,1.6079857831039854,1.2807,-1.6271634136927253,1.1987,-1.6368622611130261,0.9869,-0.3432078384125133,1.1709,0.6052826282955781,1.3435,Up
2001-07-27,0.2402377901532949,1.0153,1.0449532191457898,1.2139,1.6079857831039854,1.2807,-1.6271634136927253,1.1987,-1.6368622611130261,0.9869,-0.3432078384125133,1.1709,Up
2001-07-30,-0.10780438338352698,0.9091,0.2402377901532949,1.0153,1.0449532191457898,1.2139,1.6079857831039854,1.2807,-1.6271634136927253,1.1987,-1.6368622611130261,0.9869,Down
2001-07-31,0.5570651237586938,1.1292,-0.10780438338352698,0.9091,0.2402377901532949,1.0153,1.0449532191457898,1.2139,1.6079857831039854,1.2807,-1.6271634136927253,1.1987,Up
2001-08-01,0.3880413561401903,1.3403,0.5570651237586938,1.1292,-0.10780438338352698,0.9091,0.2402377901532949,1.0153,1.0449532191457898,1.2139,1.6079857831039854,1.2807,Up
2001-08-02,0.39639996349727064,1.2183,0.3880413561401903,1.3403,0.5570651237586938,1.1292,-0.10780438338352698,0.9091,0.2402377901532949,1.0153,1.0449532191457898,1.2139,Up
2001-08-03,-0.5242698680370673,0.9399,0.39639996349727064,1.2183,0.3880413561401903,1.3403,0.5570651237586938,1.1292,-0.10780438338352698,0.9091,0.2402377901532949,1.0153,Down
2001-08-06,-1.1421744469089377,0.8117,-0.5242698680370673,0.9399,0.39639996349727064,1.2183,0.3880413561401903,1.3403,0.5570651237586938,1.1292,-0.10780438338352698,0.9091,Down
2001-08-07,0.3273762615349417,1.012,-1.1421744469089377,0.8117,-0.5242698680370673,0.9399,0.39639996349727064,1.2183,0.3880413561401903,1.3403,0.5570651237586938,1.1292,Up
2001-08-08,-1.7328125783906971,1.1246,0.3273762615349417,1.012,-1.1421744469089377,0.8117,-0.5242698680370673,0.9399,0.39639996349727064,1.2183,0.3880413561401903,1.3403,Down
2001-08-09,-0.008447236949018914,1.1042,-1.7328125783906971,1.1246,0.3273762615349417,1.012,-1.1421744469089377,0.8117,-0.5242698680370673,0.9399,0.39639996349727064,1.2183,Down
2001-08-10,0.5686842621282502,0.9609,-0.008447236949018914,1.1042,-1.7328125783906971,1.1246,0.3273762615349417,1.012,-1.1421744469089377,0.8117,-0.5242698680370673,0.9399,Up
2001-08-13,0.09494562498826899,0.8376,0.5686842621282502,0.9609,-0.008447236949018914,1.1042,-1.7328125783906971,1.1246,0.3273762615349417,1.012,-1.1421744469089377,0.8117,Up
2001-08-14,-0.38278323869295444,0.9646,0.09494562498826899,0.8376,0.5686842621282502,0.9609,-0.008447236949018914,1.1042,-1.7328125783906971,1.1246,0.3273762615349417,1.012,Down
2001-08-15,-0.73394631304921,1.0656,-0.38278323869295444,0.9646,0.09494562498826899,0.8376,0.5686842621282502,0.9609,-0.008447236949018914,1.1042,-1.7328125783906971,1.1246,Down
2001-08-16,0.30899429450154087,1.0554,-0.73394631304921,1.0656,-0.38278323869295444,0.9646,0.09494562498826899,0.8376,0.5686842621282502,0.9609,-0.008447236949018914,1.1042,Up
2001-08-17,-1.666305274531131,0.9743,0.30899429450154087,1.0554,-0.73394631304921,1.0656,-0.38278323869295444,0.9646,0.09494562498826899,0.8376,0.5686842621282502,0.9609,Down
2001-08-20,0.8124188847023456,0.8971,-1.666305274531131,0.9743,0.30899429450154087,1.0554,-0.73394631304921,1.0656,-0.38278323869295444,0.9646,0.09494562498826899,0.8376,Up
2001-08-21,-1.2079480285459097,1.0416,0.8124188847023456,0.8971,-1.666305274531131,0.9743,0.30899429450154087,1.0554,-0.73394631304921,1.0656,-0.38278323869295444,0.9646,Down
2001-08-22,0.6956128061277554,1.1108,-1.2079480285459097,1.0416,0.8124188847023456,0.8971,-1.666305274531131,0.9743,0.30899429450154087,1.0554,-0.73394631304921,1.0656,Up
2001-08-23,-0.2763292695957143,0.9862,0.6956128061277554,1.1108,-1.2079480285459097,1.0416,0.8124188847023456,0.8971,-1.666305274531131,0.9743,0.30899429450154087,1.0554,Down
2001-08-24,1.9654319856812736,1.0436,-0.2763292695957143,0.9862,0.6956128061277554,1.1108,-1.2079480285459097,1.0416,0.8124188847023456,0.8971,-1.666305274531131,0.9743,Up
2001-08-27,-0.4827367451372713,0.8426,1.9654319856812736,1.0436,-0.2763292695957143,0.9862,0.6956128061277554,1.1108,-1.2079480285459097,1.0416,0.8124188847023456,0.8971,Down
2001-08-28,-1.5010008190401578,0.9871,-0.4827367451372713,0.8426,1.9654319856812736,1.0436,-0.2763292695957143,0.9862,0.6956128061277554,1.1108,-1.2079480285459097,1.0416,Down
2001-08-29,-1.11492376845621,0.9637,-1.5010008190401578,0.9871,-0.4827367451372713,0.8426,1.9654319856812736,1.0436,-0.2763292695957143,0.9862,0.6956128061277554,1.1108,Down
2001-08-30,-1.7038086979828855,1.157,-1.11492376845621,0.9637,-1.5010008190401578,0.9871,-0.4827367451372713,0.8426,1.9654319856812736,1.0436,-0.2763292695957143,0.9862,Down
2001-08-31,0.4029943083662756,0.9201,-1.7038086979828855,1.157,-1.11492376845621,0.9637,-1.5010008190401578,0.9871,-0.4827367451372713,0.8426,1.9654319856812736,1.0436,Up
2001-09-04,-0.056459594668999566,1.1783,0.4029943083662756,0.9201,-1.7038086979828855,1.157,-1.11492376845621,0.9637,-1.5010008190401578,0.9871,-0.4827367451372713,0.8426,Down
2001-09-05,-0.1059148087219498,1.3845,-0.056459594668999566,1.1783,0.4029943083662756,0.9201,-1.7038086979828855,1.157,-1.11492376845621,0.9637,-1.5010008190401578,0.9871,Down
2001-09-06,-2.2390271651587375,1.3597,-0.1059148087219498,1.3845,-0.056459594668999566,1.1783,0.4029943083662756,0.9201,-1.7038086979828855,1.157,-1.11492376845621,0.9637,Down
2001-09-07,-1.8637016144416325,1.4243,-2.2390271651587375,1.3597,-0.1059148087219498,1.3845,-0.056459594668999566,1.1783,0.4029943083662756,0.9201,-1.7038086979828855,1.157,Down
2001-09-10,0.6225947782445971,1.2766,-1.8637016144416325,1.4243,-2.2390271651587375,1.3597,-0.1059148087219498,1.3845,-0.056459594668999566,1.1783,0.4029943083662756,0.9201,Up
2001-09-17,-4.921560547784558,2.33083,0.6225947782445971,1.2766,-1.8637016144416325,1.4243,-2.2390271651587375,1.3597,-0.1059148087219498,1.3845,-0.056459594668999566,1.1783,Down
2001-09-18,-0.5804970478062199,1.65041,-4.921560547784558,2.33083,0.6225947782445971,1.2766,-1.8637016144416325,1.4243,-2.2390271651587375,1.3597,-0.1059148087219498,1.3845,Down
2001-09-19,-1.6112491823485149,2.12055,-0.5804970478062199,1.65041,-4.921560547784558,2.33083,0.6225947782445971,1.2766,-1.8637016144416325,1.4243,-2.2390271651587375,1.3597,Down
2001-09-20,-3.1059933389324774,2.0048,-1.6112491823485149,2.12055,-0.5804970478062199,1.65041,-4.921560547784558,2.33083,0.6225947782445971,1.2766,-1.8637016144416325,1.4243,Down
2001-09-21,-1.9034260317110794,2.3173,-3.1059933389324774,2.0048,-1.6112491823485149,2.12055,-0.5804970478062199,1.65041,-4.921560547784558,2.33083,0.6225947782445971,1.2766,Down
2001-09-24,3.898325211216844,1.7466,-1.9034260317110794,2.3173,-3.1059933389324774,2.0048,-1.6112491823485149,2.12055,-0.5804970478062199,1.65041,-4.921560547784558,2.33083,Up
2001-09-25,0.8789682811224095,1.6138,3.898325211216844,1.7466,-1.9034260317110794,2.3173,-3.1059933389324774,2.0048,-1.6112491823485149,2.12055,-0.5804970478062199,1.65041,Up
2001-09-26,-0.5166646648616656,1.5191,0.8789682811224095,1.6138,3.898325211216844,1.7466,-1.9034260317110794,2.3173,-3.1059933389324774,2.0048,-1.6112491823485149,2.12055,Down
2001-09-27,1.1489124142700713,1.467,-0.5166646648616656,1.5191,0.8789682811224095,1.6138,3.898325211216844,1.7466,-1.9034260317110794,2.3173,-3.1059933389324774,2.0048,Up
2001-09-28,2.192198817585766,1.6315,1.1489124142700713,1.467,-0.5166646648616656,1.5191,0.8789682811224095,1.6138,3.898325211216844,1.7466,-1.9034260317110794,2.3173,Up
2001-10-01,-0.22958986230237188,1.1756,2.192198817585766,1.6315,1.1489124142700713,1.467,-0.5166646648616656,1.5191,0.8789682811224095,1.6138,3.898325211216844,1.7466,Down
2001-10-02,1.2305528501956204,1.2898,-0.22958986230237188,1.1756,2.192198817585766,1.6315,1.1489124142700713,1.467,-0.5166646648616656,1.5191,0.8789682811224095,1.6138,Up
2001-10-03,1.9927210407669322,1.6506,1.2305528501956204,1.2898,-0.22958986230237188,1.1756,2.192198817585766,1.6315,1.1489124142700713,1.467,-0.5166646648616656,1.5191,Up
2001-10-04,-0.24713921192770863,1.6091,1.9927210407669322,1.6506,1.2305528501956204,1.2898,-0.22958986230237188,1.1756,2.192198817585766,1.6315,1.1489124142700713,1.467,Down
2001-10-05,0.1645453313942746,1.3017,-0.24713921192770863,1.6091,1.9927210407669322,1.6506,1.2305528501956204,1.2898,-0.22958986230237188,1.1756,2.192198817585766,1.6315,Up
2001-10-08,-0.8335172490956986,0.979,0.1645453313942746,1.3017,-0.24713921192770863,1.6091,1.9927210407669322,1.6506,1.2305528501956204,1.2898,-0.22958986230237188,1.1756,Down
2001-10-09,-0.5355541696520529,1.2278,-0.8335172490956986,0.979,0.1645453313942746,1.3017,-0.24713921192770863,1.6091,1.9927210407669322,1.6506,1.2305528501956204,1.2898,Down
2001-10-10,2.293824483972084,1.3124,-0.5355541696520529,1.2278,-0.8335172490956986,0.979,0.1645453313942746,1.3017,-0.24713921192770863,1.6091,1.9927210407669322,1.6506,Up
2001-10-11,1.5208340155858469,1.70458,2.293824483972084,1.3124,-0.5355541696520529,1.2278,-0.8335172490956986,0.979,0.1645453313942746,1.3017,-0.24713921192770863,1.6091,Up
2001-10-12,-0.5266877171196422,1.3314,1.5208340155858469,1.70458,2.293824483972084,1.3124,-0.5355541696520529,1.2278,-0.8335172490956986,0.979,0.1645453313942746,1.3017,Down
2001-10-15,-0.15298345696542145,1.0247,-0.5266877171196422,1.3314,1.5208340155858469,1.70458,2.293824483972084,1.3124,-0.5355541696520529,1.2278,-0.8335172490956986,0.979,Down
2001-10-16,0.6935960961869014,1.2105,-0.15298345696542145,1.0247,-0.5266877171196422,1.3314,1.5208340155858469,1.70458,2.293824483972084,1.3124,-0.5355541696520529,1.2278,Up
2001-10-17,-1.8632644381389132,1.4522,0.6935960961869014,1.2105,-0.15298345696542145,1.0247,-0.5266877171196422,1.3314,1.5208340155858469,1.70458,2.293824483972084,1.3124,Down
2001-10-18,-0.7873047505638622,1.2629,-1.8632644381389132,1.4522,0.6935960961869014,1.2105,-0.15298345696542145,1.0247,-0.5266877171196422,1.3314,1.5208340155858469,1.70458,Down
2001-10-19,0.45573176219061046,1.2949,-0.7873047505638622,1.2629,-1.8632644381389132,1.4522,0.6935960961869014,1.2105,-0.15298345696542145,1.0247,-0.5266877171196422,1.3314,Up
2001-10-22,1.529608771850823,1.1057,0.45573176219061046,1.2949,-0.7873047505638622,1.2629,-1.8632644381389132,1.4522,0.6935960961869014,1.2105,-0.15298345696542145,1.0247,Up
2001-10-23,-0.4697674100833279,1.3173,1.529608771850823,1.1057,0.45573176219061046,1.2949,-0.7873047505638622,1.2629,-1.8632644381389132,1.4522,0.6935960961869014,1.2105,Down
2001-10-24,0.03871032501143867,1.3362,-0.4697674100833279,1.3173,1.529608771850823,1.1057,0.45573176219061046,1.2949,-0.7873047505638622,1.2629,-1.8632644381389132,1.4522,Up
2001-10-25,1.3720987208263526,1.3644,0.03871032501143867,1.3362,-0.4697674100833279,1.3173,1.529608771850823,1.1057,0.45573176219061046,1.2949,-0.7873047505638622,1.2629,Up
